2,0.0,0.0,0.009375,0.005555555555555556,0.010416666666666666,0.005555555555555556,0.021875,0.009259259259259259,0.034375,0.012962962962962963,0.03333333333333333,0.014814814814814815,0.04791666666666667,0.016666666666666666,0.046875,0.014814814814814815,0.07395833333333333,0.025925925925925925,0.07291666666666667,0.02962962962962963,0.09375,0.02962962962962963,0.09270833333333334,0.02962962962962963,0.115625,0.027777777777777776,0.11666666666666667,0.027777777777777776,0.13958333333333334,0.025925925925925925,0.159375,0.022222222222222223
2,0.0,0.0,0.0010416666666666667,0.0,0.0125,0.003703703703703704,0.025,0.007407407407407408,0.023958333333333335,0.009259259259259259,0.03854166666666667,0.011111111111111112,0.0375,0.009259259259259259,0.06458333333333334,0.020370370370370372,0.06354166666666666,0.024074074074074074,0.084375,0.024074074074074074,0.08333333333333333,0.024074074074074074,0.10625,0.022222222222222223,0.10729166666666666,0.022222222222222223,0.13020833333333334,0.020370370370370372,0.15,0.016666666666666666,0.15104166666666666,0.018518518518518517
2,0.0,0.0,0.011458333333333333,0.003703703703703704,0.023958333333333335,0.007407407407407408,0.022916666666666665,0.009259259259259259,0.0375,0.011111111111111112,0.036458333333333336,0.009259259259259259,0.06354166666666666,0.020370370370370372,0.0625,0.024074074074074074,0.08333333333333333,0.024074074074074074,0.08229166666666667,0.024074074074074074,0.10520833333333333,0.022222222222222223,0.10625,0.022222222222222223,0.12916666666666668,0.020370370370370372,0.14895833333333333,0.016666666666666666,0.15,0.018518518518518517,0.16770833333333332,0.014814814814814815
2,0.0,0.0,0.0125,0.003703703703703704,0.011458333333333333,0.005555555555555556,0.026041666666666668,0.007407407407407408,0.025,0.005555555555555556,0.052083333333333336,0.016666666666666666,0.051041666666666666,0.020370370370370372,0.071875,0.020370370370370372,0.07083333333333333,0.020370370370370372,0.09375,0.018518518518518517,0.09479166666666666,0.018518518518518517,0.11770833333333333,0.016666666666666666,0.1375,0.012962962962962963,0.13854166666666667,0.014814814814814815,0.15625,0.011111111111111112,0.15625,0.012962962962962963
2,0.0,0.0,-0.0010416666666666667,0.001851851851851852,0.013541666666666667,0.003703703703703704,0.0125,0.001851851851851852,0.03958333333333333,0.012962962962962963,0.03854166666666667,0.016666666666666666,0.059375,0.016666666666666666,0.058333333333333334,0.016666666666666666,0.08125,0.014814814814814815,0.08229166666666667,0.014814814814814815,0.10520833333333333,0.012962962962962963,0.125,0.009259259259259259,0.12604166666666666,0.011111111111111112,0.14375,0.007407407407407408,0.14375,0.009259259259259259,0.159375,0.001851851851851852
2,0.0,0.0,0.014583333333333334,0.001851851851851852,0.013541666666666667,0.0,0.040625,0.011111111111111112,0.03958333333333333,0.014814814814814815,0.06041666666666667,0.014814814814814815,0.059375,0.014814814814814815,0.08229166666666667,0.012962962962962963,0.08333333333333333,0.012962962962962963,0.10625,0.011111111111111112,0.12604166666666666,0.007407407407407408,0.12708333333333333,0.009259259259259259,0.14479166666666668,0.005555555555555556,0.14479166666666668,0.007407407407407408,0.16041666666666668,0.0,0.16145833333333334,0.001851851851851852
2,0.0,0.0,-0.0010416666666666667,-0.001851851851851852,0.026041666666666668,0.009259259259259259,0.025,0.012962962962962963,0.04583333333333333,0.012962962962962963,0.04479166666666667,0.012962962962962963,0.06770833333333333,0.011111111111111112,0.06875,0.011111111111111112,0.09166666666666666,0.009259259259259259,0.11145833333333334,0.005555555555555556,0.1125,0.007407407407407408,0.13020833333333334,0.003703703703703704,0.13020833333333334,0.005555555555555556,0.14583333333333334,-0.001851851851851852,0.146875,0.0,0.15833333333333333,-0.005555555555555556
2,0.0,0.0,0.027083333333333334,0.011111111111111112,0.026041666666666668,0.014814814814814815,0.046875,0.014814814814814815,0.04583333333333333,0.014814814814814815,0.06875,0.012962962962962963,0.06979166666666667,0.012962962962962963,0.09270833333333334,0.011111111111111112,0.1125,0.007407407407407408,0.11354166666666667,0.009259259259259259,0.13125,0.005555555555555556,0.13125,0.007407407407407408,0.146875,0.0,0.14791666666666667,0.001851851851851852,0.159375,-0.003703703703703704,0.159375,-0.003703703703703704
2,0.0,0.0,0.0010416666666666667,-0.005555555555555556,-0.007291666666666667,-0.018518518518518517,-0.00625,-0.024074074074074074,-0.014583333333333334,-0.040740740740740744,-0.0125,-0.040740740740740744,-0.017708333333333333,-0.053703703703703705,-0.025,-0.07222222222222222,-0.029166666666666667,-0.07777777777777778,-0.028125,-0.07777777777777778,-0.030208333333333334,-0.08333333333333333,-0.030208333333333334,-0.08333333333333333,-0.030208333333333334,-0.08518518518518518,-0.026041666666666668,-0.09814814814814815,-0.027083333333333334,-0.0962962962962963,-0.027083333333333334,-0.0962962962962963
2,0.0,0.0,0.0,-0.001851851851851852,0.004166666666666667,-0.014814814814814815,0.003125,-0.012962962962962963,0.003125,-0.012962962962962963,0.005208333333333333,-0.014814814814814815,0.005208333333333333,-0.014814814814814815,0.00625,-0.012962962962962963,0.007291666666666667,-0.014814814814814815,0.00625,-0.012962962962962963,0.011458333333333333,-0.016666666666666666,0.016666666666666666,-0.018518518518518517,0.016666666666666666,-0.014814814814814815,0.027083333333333334,-0.018518518518518517,0.026041666666666668,-0.016666666666666666,0.041666666666666664,-0.011111111111111112
2,0.0,0.0,0.004166666666666667,-0.012962962962962963,0.003125,-0.011111111111111112,0.003125,-0.011111111111111112,0.005208333333333333,-0.012962962962962963,0.005208333333333333,-0.012962962962962963,0.00625,-0.011111111111111112,0.007291666666666667,-0.012962962962962963,0.00625,-0.011111111111111112,0.011458333333333333,-0.014814814814814815,0.016666666666666666,-0.016666666666666666,0.016666666666666666,-0.012962962962962963,0.027083333333333334,-0.016666666666666666,0.026041666666666668,-0.014814814814814815,0.041666666666666664,-0.009259259259259259,0.06041666666666667,-0.009259259259259259
2,0.0,0.0,-0.0010416666666666667,0.001851851851851852,-0.0010416666666666667,0.001851851851851852,0.0010416666666666667,0.0,0.0010416666666666667,0.0,0.0020833333333333333,0.001851851851851852,0.003125,0.0,0.0020833333333333333,0.001851851851851852,0.007291666666666667,-0.001851851851851852,0.0125,-0.003703703703703704,0.0125,0.0,0.022916666666666665,-0.003703703703703704,0.021875,-0.001851851851851852,0.0375,0.003703703703703704,0.05625,0.003703703703703704,0.05520833333333333,0.0
2,0.0,0.0,0.0,0.0,0.0020833333333333333,-0.001851851851851852,0.0020833333333333333,-0.001851851851851852,0.003125,0.0,0.004166666666666667,-0.001851851851851852,0.003125,0.0,0.008333333333333333,-0.003703703703703704,0.013541666666666667,-0.005555555555555556,0.013541666666666667,-0.001851851851851852,0.023958333333333335,-0.005555555555555556,0.022916666666666665,-0.003703703703703704,0.03854166666666667,0.001851851851851852,0.057291666666666664,0.001851851851851852,0.05625,-0.001851851851851852,0.096875,0.007407407407407408
2,0.0,0.0,0.0020833333333333333,-0.001851851851851852,0.0020833333333333333,-0.001851851851851852,0.003125,0.0,0.004166666666666667,-0.001851851851851852,0.003125,0.0,0.008333333333333333,-0.003703703703703704,0.013541666666666667,-0.005555555555555556,0.013541666666666667,-0.001851851851851852,0.023958333333333335,-0.005555555555555556,0.022916666666666665,-0.003703703703703704,0.03854166666666667,0.001851851851851852,0.057291666666666664,0.001851851851851852,0.05625,-0.001851851851851852,0.096875,0.007407407407407408,0.121875,0.009259259259259259
2,0.0,0.0,0.0,0.0,0.0010416666666666667,0.001851851851851852,0.0020833333333333333,0.0,0.0010416666666666667,0.001851851851851852,0.00625,-0.001851851851851852,0.011458333333333333,-0.003703703703703704,0.011458333333333333,0.0,0.021875,-0.003703703703703704,0.020833333333333332,-0.001851851851851852,0.036458333333333336,0.003703703703703704,0.05520833333333333,0.003703703703703704,0.05416666666666667,0.0,0.09479166666666666,0.009259259259259259,0.11979166666666667,0.011111111111111112,0.11770833333333333,0.005555555555555556
2,0.0,0.0,0.0010416666666666667,0.001851851851851852,0.0020833333333333333,0.0,0.0010416666666666667,0.001851851851851852,0.00625,-0.001851851851851852,0.011458333333333333,-0.003703703703703704,0.011458333333333333,0.0,0.021875,-0.003703703703703704,0.020833333333333332,-0.001851851851851852,0.036458333333333336,0.003703703703703704,0.05520833333333333,0.003703703703703704,0.05416666666666667,0.0,0.09479166666666666,0.009259259259259259,0.11979166666666667,0.011111111111111112,0.11770833333333333,0.005555555555555556,0.140625,0.014814814814814815
2,0.0,0.0,0.0010416666666666667,-0.001851851851851852,0.0,0.0,0.005208333333333333,-0.003703703703703704,0.010416666666666666,-0.005555555555555556,0.010416666666666666,-0.001851851851851852,0.020833333333333332,-0.005555555555555556,0.019791666666666666,-0.003703703703703704,0.035416666666666666,0.001851851851851852,0.05416666666666667,0.001851851851851852,0.053125,-0.001851851851851852,0.09375,0.007407407407407408,0.11875,0.009259259259259259,0.11666666666666667,0.003703703703703704,0.13958333333333334,0.012962962962962963,0.13854166666666667,0.005555555555555556
2,0.0,0.0,-0.0010416666666666667,0.001851851851851852,0.004166666666666667,-0.001851851851851852,0.009375,-0.003703703703703704,0.009375,0.0,0.019791666666666666,-0.003703703703703704,0.01875,-0.001851851851851852,0.034375,0.003703703703703704,0.053125,0.003703703703703704,0.052083333333333336,0.0,0.09270833333333334,0.009259259259259259,0.11770833333333333,0.011111111111111112,0.115625,0.005555555555555556,0.13854166666666667,0.014814814814814815,0.1375,0.007407407407407408,0.159375,0.014814814814814815
2,0.0,0.0,0.005208333333333333,-0.003703703703703704,0.010416666666666666,-0.005555555555555556,0.010416666666666666,-0.001851851851851852,0.020833333333333332,-0.005555555555555556,0.019791666666666666,-0.003703703703703704,0.035416666666666666,0.001851851851851852,0.05416666666666667,0.001851851851851852,0.053125,-0.001851851851851852,0.09375,0.007407407407407408,0.11875,0.009259259259259259,0.11666666666666667,0.003703703703703704,0.13958333333333334,0.012962962962962963,0.13854166666666667,0.005555555555555556,0.16041666666666668,0.012962962962962963,0.17916666666666667,0.012962962962962963
2,0.0,0.0,0.0,0.003703703703703704,0.010416666666666666,0.0,0.009375,0.001851851851851852,0.025,0.007407407407407408,0.04375,0.007407407407407408,0.042708333333333334,0.003703703703703704,0.08333333333333333,0.012962962962962963,0.10833333333333334,0.014814814814814815,0.10625,0.009259259259259259,0.12916666666666668,0.018518518518518517,0.128125,0.011111111111111112,0.15,0.018518518518518517,0.16875,0.018518518518518517,0.16770833333333332,0.012962962962962963,0.18854166666666666,0.018518518518518517
2,0.0,0.0,0.010416666666666666,-0.003703703703703704,0.009375,-0.001851851851851852,0.025,0.003703703703703704,0.04375,0.003703703703703704,0.042708333333333334,0.0,0.08333333333333333,0.009259259259259259,0.10833333333333334,0.011111111111111112,0.10625,0.005555555555555556,0.12916666666666668,0.014814814814814815,0.128125,0.007407407407407408,0.15,0.014814814814814815,0.16875,0.014814814814814815,0.16770833333333332,0.009259259259259259,0.18854166666666666,0.014814814814814815,0.18854166666666666,0.009259259259259259
2,0.0,0.0,-0.0010416666666666667,0.001851851851851852,0.014583333333333334,0.007407407407407408,0.03333333333333333,0.007407407407407408,0.03229166666666667,0.003703703703703704,0.07291666666666667,0.012962962962962963,0.09791666666666667,0.014814814814814815,0.09583333333333334,0.009259259259259259,0.11875,0.018518518518518517,0.11770833333333333,0.011111111111111112,0.13958333333333334,0.018518518518518517,0.15833333333333333,0.018518518518518517,0.15729166666666666,0.012962962962962963,0.178125,0.018518518518518517,0.178125,0.012962962962962963,0.19375,0.014814814814814815
2,0.0,0.0,0.015625,0.005555555555555556,0.034375,0.005555555555555556,0.03333333333333333,0.001851851851851852,0.07395833333333333,0.011111111111111112,0.09895833333333333,0.012962962962962963,0.096875,0.007407407407407408,0.11979166666666667,0.016666666666666666,0.11875,0.009259259259259259,0.140625,0.016666666666666666,0.159375,0.016666666666666666,0.15833333333333333,0.011111111111111112,0.17916666666666667,0.016666666666666666,0.17916666666666667,0.011111111111111112,0.19479166666666667,0.012962962962962963,0.19583333333333333,0.007407407407407408
2,0.0,0.0,0.01875,0.0,0.017708333333333333,-0.003703703703703704,0.058333333333333334,0.005555555555555556,0.08333333333333333,0.007407407407407408,0.08125,0.001851851851851852,0.10416666666666667,0.011111111111111112,0.103125,0.003703703703703704,0.125,0.011111111111111112,0.14375,0.011111111111111112,0.14270833333333333,0.005555555555555556,0.16354166666666667,0.011111111111111112,0.16354166666666667,0.005555555555555556,0.17916666666666667,0.007407407407407408,0.18020833333333333,0.001851851851851852,0.19479166666666667,0.007407407407407408
2,0.0,0.0,-0.0010416666666666667,-0.003703703703703704,0.03958333333333333,0.005555555555555556,0.06458333333333334,0.007407407407407408,0.0625,0.001851851851851852,0.08541666666666667,0.011111111111111112,0.084375,0.003703703703703704,0.10625,0.011111111111111112,0.125,0.011111111111111112,0.12395833333333334,0.005555555555555556,0.14479166666666668,0.011111111111111112,0.14479166666666668,0.005555555555555556,0.16041666666666668,0.007407407407407408,0.16145833333333334,0.001851851851851852,0.17604166666666668,0.007407407407407408,0.18958333333333333,0.007407407407407408
2,0.0,0.0,0.040625,0.009259259259259259,0.065625,0.011111111111111112,0.06354166666666666,0.005555555555555556,0.08645833333333333,0.014814814814814815,0.08541666666666667,0.007407407407407408,0.10729166666666666,0.014814814814814815,0.12604166666666666,0.014814814814814815,0.125,0.009259259259259259,0.14583333333333334,0.014814814814814815,0.14583333333333334,0.009259259259259259,0.16145833333333334,0.011111111111111112,0.1625,0.005555555555555556,0.17708333333333334,0.011111111111111112,0.190625,0.011111111111111112,0.190625,0.009259259259259259
2,0.0,0.0,0.025,0.001851851851851852,0.022916666666666665,-0.003703703703703704,0.04583333333333333,0.005555555555555556,0.04479166666666667,-0.001851851851851852,0.06666666666666667,0.005555555555555556,0.08541666666666667,0.005555555555555556,0.084375,0.0,0.10520833333333333,0.005555555555555556,0.10520833333333333,0.0,0.12083333333333333,0.001851851851851852,0.121875,-0.003703703703703704,0.13645833333333332,0.001851851851851852,0.15,0.001851851851851852,0.15,0.0,0.16145833333333334,0.0
2,0.0,0.0,-0.0020833333333333333,-0.005555555555555556,0.020833333333333332,0.003703703703703704,0.019791666666666666,-0.003703703703703704,0.041666666666666664,0.003703703703703704,0.06041666666666667,0.003703703703703704,0.059375,-0.001851851851851852,0.08020833333333334,0.003703703703703704,0.08020833333333334,-0.001851851851851852,0.09583333333333334,0.0,0.096875,-0.005555555555555556,0.11145833333333334,0.0,0.125,0.0,0.125,-0.001851851851851852,0.13645833333333332,-0.001851851851851852,0.134375,0.0
2,0.0,0.0,0.022916666666666665,0.009259259259259259,0.021875,0.001851851851851852,0.04375,0.009259259259259259,0.0625,0.009259259259259259,0.06145833333333333,0.003703703703703704,0.08229166666666667,0.009259259259259259,0.08229166666666667,0.003703703703703704,0.09791666666666667,0.005555555555555556,0.09895833333333333,0.0,0.11354166666666667,0.005555555555555556,0.12708333333333333,0.005555555555555556,0.12708333333333333,0.003703703703703704,0.13854166666666667,0.003703703703703704,0.13645833333333332,0.005555555555555556,0.13958333333333334,0.011111111111111112
